공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
0,4,9,1,4,5,0,0,0,5,1,43,14,1810,169,165,334,4,18,6588,0,10,106
0,4,6,0,3,2,0,0,0,2,1,45,79,0,21,10,31,4,203,6591,0,10,106
0,4,6,0,3,2,2,0,0,4,1,45,79,0,158,35,194,4,146,6594,0,10,106
0,4,6,0,3,4,0,0,0,4,1,9,79,0,110,84,194,4,281,6597,0,10,106
0,4,0,1,4,11,1,0,0,12,1,45,42,3013,354,144,498,4,129,6587,0,10,106
0,4,0,0,3,3,1,0,0,4,1,45,79,0,33,89,122,4,332,6592,0,10,106
0,4,2,0,1,1,0,0,0,1,1,45,79,0,200,0,200,4,435,6595,0,10,106
0,4,2,0,3,6,0,0,0,6,1,45,79,0,60,134,194,4,352,6596,0,10,106
0,4,0,0,3,2,0,0,0,2,1,64,25,0,27,16,43,4,305,6586,0,10,106
0,4,2,0,3,0,4,0,0,4,1,9,25,0,157,0,157,4,301,6673,0,10,106
0,4,0,1,3,3,5,0,0,8,1,43,0,750,96,0,96,4,12,6672,0,10,106
0,4,2,0,3,2,0,0,0,2,1,45,25,0,148,0,148,4,147,6671,0,10,106
0,4,0,0,3,3,2,0,0,5,1,45,25,1974,342,0,342,4,328,6674,0,10,106
0,4,2,0,3,2,0,0,0,2,1,9,14,0,337,0,337,4,321,6673,0,10,106
0,4,2,0,3,2,1,0,0,3,1,43,0,1914,303,0,303,4,212,7311,0,10,106
0,4,9,1,4,40,71,13,5,129,2,9,0,7542,1881,902,2783,4,283,7320,0,10,106
0,4,0,1,3,4,1,0,0,5,1,45,25,668,301,0,301,4,404,7318,0,10,106
0,4,6,0,3,1,0,2,0,3,1,64,25,1863,247,160,408,4,341,7317,0,10,106
0,7,9,1,1,6,1,0,0,7,1,69,0,1245,225,260,485,4,368,7313,0,10,106
0,4,0,1,3,4,2,0,0,6,1,45,0,1788,396,83,479,4,350,7319,0,10,106
0,4,2,0,3,3,0,0,0,3,1,9,25,0,447,0,447,4,258,7316,0,10,106
0,4,0,0,1,4,1,0,0,5,1,1,25,0,499,0,499,4,202,7314,0,10,106
0,4,0,1,4,5,1,0,0,6,1,9,0,2620,90,50,140,4,206,7310,0,10,106
0,4,2,0,3,0,1,0,0,1,1,1,25,360,102,37,139,4,404,7315,0,10,106
0,4,0,1,1,12,5,0,0,17,1,1,0,14248,720,4044,4764,4,156,7312,0,10,106
0,4,2,0,4,19,59,0,0,78,2,1,0,0,701,124,826,4,392,7282,0,10,106
0,4,0,0,1,5,1,0,0,6,1,1,0,0,422,164,586,4,366,7273,0,10,106
0,4,3,1,4,10,0,0,0,10,1,1,0,2540,988,0,988,4,72,7275,0,10,106
0,4,2,0,4,28,0,0,0,28,1,1,0,0,753,244,997,4,379,7281,0,10,106
0,4,9,1,4,12,3,0,0,15,1,1,0,2555,654,660,1314,4,373,7280,0,10,106
0,4,9,1,1,10,0,0,0,10,1,9,0,1557,270,930,1200,4,28,7283,0,10,106
0,7,3,1,4,11,5,0,0,16,1,1,0,4640,966,471,1437,4,177,7274,0,10,106
0,4,0,0,1,3,2,0,0,5,1,9,0,2426,400,319,719,4,183,7278,0,10,106
0,4,9,1,4,14,3,0,0,17,1,1,25,1864,595,0,595,4,154,4588,0,9,70
0,4,0,1,4,7,0,0,0,7,1,1,0,4416,319,641,960,4,243,7280,0,10,106
0,4,9,1,4,8,2,0,0,10,1,1,0,1818,406,316,722,4,346,7280,0,10,106
0,4,0,1,3,4,0,0,0,4,1,1,25,446,332,113,446,4,372,7276,0,10,106
0,4,0,0,3,4,2,0,0,6,1,1,25,2000,450,12,462,4,354,7277,0,10,106
0,4,0,1,4,7,1,0,0,8,1,22,14,4731,1348,100,1449,4,18,7284,0,10,106
0,4,3,1,1,77,6,0,0,83,2,1,0,15016,3982,5499,9481,4,20,7279,0,10,106
0,4,0,0,3,2,0,0,0,2,1,1,0,3015,170,323,493,4,28,7308,0,10,106
0,4,2,0,1,3,1,0,0,4,1,1,0,0,180,123,304,4,215,7303,0,10,106
0,7,9,1,1,14,8,13,0,35,1,9,0,4959,1162,885,2047,4,121,7304,0,10,106
0,4,3,1,1,6,1,0,0,7,1,1,41,1132,380,120,501,4,135,7301,0,10,106
0,4,9,1,1,4,0,0,0,4,1,9,0,3688,245,307,553,4,390,7299,0,10,106
0,4,0,0,3,2,0,1,0,3,1,1,0,0,297,0,297,4,239,7302,0,10,106
0,4,3,1,4,9,1,0,0,10,1,1,35,2736,654,0,654,4,239,7306,0,10,106
0,4,3,1,4,50,11,0,0,61,2,1,15,12775,5556,2776,8333,4,405,7305,0,10,106
0,4,0,1,4,4,0,0,0,4,1,1,0,2861,708,494,1203,4,135,7307,0,10,106
0,4,0,0,3,7,8,5,0,20,1,1,0,0,428,144,572,4,167,7297,0,10,106
0,4,9,1,4,4,1,0,0,5,1,9,0,5176,678,676,1355,4,78,7303,0,10,106
0,4,0,1,1,17,8,0,0,25,1,9,0,1495,113,0,113,4,167,7297,0,10,106
0,4,0,0,1,6,2,0,0,8,1,1,0,0,493,493,986,4,253,7300,0,10,106
0,4,9,1,4,2,3,3,0,8,1,9,0,992,207,1,208,4,177,7309,0,10,106
0,4,0,1,1,14,0,0,0,14,1,1,0,1157,265,121,386,4,288,7298,0,10,106
0,4,2,0,3,3,1,0,0,4,1,1,41,0,340,0,340,4,363,7295,0,10,106
0,4,2,0,3,3,0,0,0,3,1,9,0,0,134,39,174,4,240,7303,0,10,106
0,7,0,1,4,4,2,2,0,8,1,9,0,1607,405,204,609,4,252,7296,0,10,106
0,4,3,1,4,68,9,0,0,77,2,1,0,15972,2711,3310,6022,4,117,7375,0,10,106
0,4,0,0,3,3,0,0,0,3,1,1,0,0,1098,0,1098,4,33,7383,0,10,106
0,4,0,0,4,9,6,0,0,15,1,1,0,4933,2228,287,2515,4,295,7377,0,10,106
0,4,9,1,4,19,1,7,0,27,1,45,41,8926,1656,106,1762,4,321,7389,0,10,106
0,4,0,0,4,32,6,0,0,38,1,1,0,0,2036,179,2215,4,167,7383,0,10,106
0,4,0,0,1,6,1,0,0,7,1,14,0,19485,852,230,1082,4,204,7394,0,10,106
0,7,0,1,4,4,1,0,0,5,1,9,0,1404,222,655,878,4,145,7376,0,10,106
0,7,0,1,4,5,1,0,0,6,1,9,0,2104,494,113,607,4,241,7390,0,10,106
0,4,3,1,4,6,1,10,1,18,1,1,42,3967,1434,499,1933,4,240,7380,0,10,106
0,4,9,1,1,8,2,0,0,10,1,9,0,37641,288,1313,1601,4,211,7374,0,10,106
0,4,0,1,4,8,3,10,0,21,1,9,0,2941,394,570,965,4,97,7392,0,10,106
0,4,0,0,1,5,0,0,0,5,1,1,25,981,506,148,655,4,239,7393,0,10,106
0,7,9,1,1,12,2,0,0,14,1,1,0,50221,320,1324,1644,4,204,7387,0,10,106
0,4,9,1,4,11,1,0,0,12,1,1,0,15579,320,443,763,4,211,7386,0,10,106
0,7,9,1,4,1,0,0,0,1,1,1,0,803,478,159,637,4,19,7391,0,10,106
0,4,9,1,1,5,0,0,0,5,1,9,55,36653,1828,117,1945,4,211,7385,0,10,106
0,7,3,1,4,4,1,0,0,5,1,1,65,7598,998,0,998,4,240,7379,0,10,106
0,7,0,0,1,6,0,0,0,6,1,9,0,2014,494,113,607,4,241,7390,0,10,106
0,4,9,1,1,3,1,0,0,4,1,9,0,5929,1852,420,2272,4,138,7384,0,10,106
0,4,3,1,4,8,2,0,0,10,1,1,0,6371,2542,0,2542,4,97,7381,0,10,106
0,4,3,1,1,8,1,0,0,9,1,22,0,10420,1384,327,1712,4,206,7382,0,10,106
0,4,3,1,1,8,1,0,0,9,1,9,0,2948,489,311,801,4,167,7388,0,10,106
0,7,9,1,4,3,0,0,0,3,1,9,65,3471,492,357,850,4,241,7378,0,10,106
0,4,0,0,3,4,1,0,0,5,1,60,25,0,255,124,380,4,370,7214,0,10,106
0,4,3,1,4,13,0,0,0,13,1,1,0,2050,694,414,1108,4,145,7210,0,10,106
0,4,0,0,3,5,0,0,0,5,1,45,0,1351,259,0,259,4,238,7212,0,10,106
0,4,9,1,1,2,0,0,0,2,1,9,0,1336,367,160,528,4,367,4586,0,9,70
0,4,9,1,1,3,2,0,0,5,1,1,0,3673,506,1043,1549,4,253,7209,0,10,106
0,4,0,0,3,5,0,0,0,5,1,45,0,1135,225,0,225,4,238,7211,0,10,106
0,4,9,1,3,2,0,0,0,2,1,45,25,1010,176,124,301,4,368,7213,0,10,106
0,4,9,1,1,9,1,0,0,10,1,9,14,1659,436,188,624,4,167,7208,0,10,106
0,4,9,1,4,1,0,0,0,1,1,9,0,7386,1134,0,1134,4,28,7215,0,10,106
0,7,3,1,4,2,1,0,0,3,1,16,0,1983,274,58,332,4,90,7285,0,10,106
0,7,0,1,1,2,1,0,0,3,1,9,0,2692,298,1120,1418,4,29,7286,0,10,106
0,7,9,1,4,10,0,0,0,10,1,25,0,14470,2299,185,2484,4,75,7230,0,10,106
0,4,0,1,1,20,3,0,0,23,1,1,14,3305,540,306,846,4,433,7233,0,10,106
0,4,2,0,1,18,2,0,0,20,1,9,0,6140,672,403,1075,4,204,7229,0,10,106
0,7,9,1,1,10,0,0,0,10,1,9,69,6995,1954,25,1980,4,75,7232,0,10,106
0,7,9,1,1,36,86,0,0,122,2,9,70,22900,6576,1918,8495,4,75,7231,0,10,106
0,4,3,1,4,8,2,0,0,10,1,1,0,22596,1733,679,2413,4,213,7234,0,10,106
0,4,2,0,3,0,0,0,0,0,1,16,0,995,362,7,369,4,107,7323,0,10,106
0,7,9,1,1,20,0,0,0,20,1,9,0,12093,704,1685,2389,4,109,7324,0,10,106
0,7,3,1,4,3,1,0,0,4,1,1,0,4751,988,5,993,4,238,7288,0,10,106
0,4,0,1,3,4,2,0,0,6,1,16,0,1983,299,167,467,4,12,7287,0,10,106
0,4,9,1,1,11,5,3,2,21,1,1,0,3757,843,280,1123,4,176,7293,0,10,106
0,4,9,1,1,3,1,0,0,4,1,1,0,3089,268,63,332,4,168,7292,0,10,106
0,4,0,1,4,4,1,0,0,5,1,16,0,4711,750,97,847,4,240,7294,0,10,106
0,7,0,1,4,5,0,0,0,5,1,1,42,996,394,0,394,4,106,7321,0,10,106
0,4,3,1,4,3,1,7,0,11,1,1,0,11263,1744,161,1905,4,368,7322,0,10,106
0,4,3,1,4,5,0,0,0,5,1,1,0,7902,971,80,1052,4,240,7328,0,10,106
0,4,9,1,1,7,10,0,0,17,1,1,0,1564,573,530,1104,4,319,7339,0,10,106
0,4,5,1,4,14,1,0,0,15,1,1,0,3275,663,334,997,4,372,7343,0,10,106
0,4,0,0,1,8,1,0,0,9,1,1,0,0,478,0,478,4,207,7330,0,10,106
0,7,0,1,4,14,3,0,0,17,1,1,0,12994,1557,1564,3121,4,142,7326,0,10,106
0,4,0,0,4,26,7,0,0,33,1,1,0,0,4231,3082,7314,4,181,7347,0,10,106
0,4,0,0,3,6,1,1,0,8,1,1,0,0,493,0,493,4,183,7340,0,10,106
0,4,3,1,1,76,11,13,0,100,1,1,0,32974,7776,7491,15267,4,171,7325,0,10,106
0,4,3,1,1,6,1,0,0,7,1,9,0,4610,578,411,989,4,305,7342,0,10,106
0,4,3,1,3,2,1,0,0,3,1,1,0,1716,197,66,263,4,166,7333,0,10,106
0,4,2,0,3,6,1,0,0,7,1,1,0,0,300,690,990,4,241,7342,0,10,106
0,4,0,0,3,2,1,0,0,3,1,1,0,0,152,180,332,4,321,7341,0,10,106
0,4,3,1,4,1,0,0,0,1,1,1,0,3887,420,396,816,4,109,7336,0,10,106
0,4,3,1,4,1,0,0,0,1,1,1,0,4225,782,199,982,4,372,7337,0,10,106
0,4,3,1,4,22,18,0,0,40,1,1,0,9958,1140,1636,2776,4,378,7327,0,10,106
0,4,9,1,4,2,3,0,0,5,1,9,42,2451,390,0,390,4,115,7332,0,10,106
0,7,9,1,1,3,0,0,0,3,1,9,0,3521,570,682,1252,4,252,7338,0,10,106
0,4,0,1,1,10,10,0,0,20,1,1,0,17773,2139,2627,4766,4,75,7329,0,10,106
0,4,3,1,1,157,6,0,0,163,2,4,0,101198,16120,33929,50049,4,105,7346,0,10,106
0,7,9,1,4,7,3,0,0,10,1,1,0,11017,581,619,1200,4,441,4590,0,9,70
0,7,9,1,4,8,6,0,0,14,1,9,0,4100,495,446,941,4,40,7334,0,10,106
0,4,2,0,4,5,0,0,0,5,1,1,0,796,288,0,288,4,252,7345,0,10,106
0,7,9,1,4,99,0,0,0,99,2,9,0,30794,5073,2563,7636,4,258,7344,0,10,106
0,7,0,1,4,5,5,0,0,10,1,16,50,2257,1139,155,1295,4,12,7335,0,10,106
0,4,9,1,3,3,0,0,0,3,1,9,0,990,199,0,199,4,308,7331,0,10,106
1,5,4,1,1,4,4,0,0,8,1,28,0,17983,3047,1627,4674,4,273,7350,0,10,106
1,5,4,1,1,8,1,0,0,9,1,28,0,551,451,347,798,4,320,7367,0,10,106
1,5,4,1,4,10,5,0,0,15,1,28,0,2314,658,478,1136,4,318,7365,0,10,106
1,5,4,1,4,51,4,0,0,55,2,28,0,9904,2204,2744,4948,4,372,7360,0,10,106
1,5,4,1,4,8,4,6,0,18,1,31,0,6947,2715,395,3110,4,118,7371,0,10,106
1,5,4,1,4,4,1,0,0,5,1,28,0,2213,853,142,995,4,301,7358,0,10,106
1,5,2,0,4,1,6,0,0,7,1,28,0,0,103,0,103,4,147,7362,0,10,106
1,5,4,1,4,7,3,0,0,10,1,32,0,3327,676,159,835,4,271,7353,0,10,106
1,5,4,1,4,2,0,0,0,2,1,28,0,2283,385,412,797,4,142,4594,0,9,70
1,5,4,1,1,624,39,0,0,663,0,28,0,188117,68393,30043,98436,4,173,7352,0,10,106
1,5,5,1,4,70,8,0,0,78,2,28,0,10149,8359,2779,11138,4,379,7372,0,10,106
1,5,5,1,4,22,8,2,0,32,1,28,0,5070,1171,501,1673,4,153,7356,0,10,106
1,5,4,1,4,25,0,0,0,25,1,31,0,9963,1890,656,2547,4,243,7351,0,10,106
1,5,2,0,4,5,0,0,0,5,1,28,0,0,994,222,1216,4,142,7364,0,10,106
1,5,4,1,4,9,3,0,0,12,1,28,0,4784,909,1964,2873,4,372,7366,0,10,106
1,5,4,1,1,7,3,0,0,10,1,28,0,3321,577,685,1262,4,140,4591,0,9,70
1,5,4,1,4,15,25,0,0,40,1,28,0,9901,6740,158,6898,4,157,7361,0,10,106
1,5,2,0,4,10,1,0,0,11,1,31,0,628,628,0,628,4,386,7351,0,10,106
1,5,4,1,1,23,7,0,0,30,1,32,0,6756,4271,1730,6001,4,315,7362,0,10,106
1,5,4,1,1,8,0,0,0,8,1,31,0,6044,1120,47,1167,4,240,7364,0,10,106
1,5,5,1,4,9,1,0,0,10,1,31,0,2585,1636,224,1861,4,321,7357,0,10,106
1,5,4,1,1,4,1,0,0,5,1,31,0,3542,670,240,910,4,281,7348,0,10,106
1,5,4,1,4,5,4,0,0,9,1,28,0,3514,498,783,1281,4,153,7349,0,10,106
1,5,2,0,4,3,0,0,0,3,1,28,0,0,327,25,352,4,140,7348,0,10,106
1,5,2,0,4,3,3,0,0,6,1,4,0,6756,495,99,594,4,147,7362,0,10,106
1,5,4,1,4,73,13,0,0,86,2,28,0,46990,12453,5160,17614,4,340,4589,0,9,70
1,5,4,1,4,22,1,0,0,23,1,32,0,10249,1893,2513,4407,4,392,4593,0,9,70
1,5,4,1,4,10,1,0,0,11,1,28,0,3734,1080,1004,2084,4,386,7369,0,10,106
1,5,1,1,4,28,4,8,0,40,2,28,0,41396,7320,1517,8837,4,356,7355,0,10,106
1,5,5,1,4,8,5,0,0,13,2,31,0,5000,1363,261,1624,4,147,7368,0,10,106
1,5,4,1,2,2,1,0,0,3,1,28,0,3306,176,273,450,4,134,4592,0,9,70
1,5,4,1,2,55,5,0,0,60,1,1,0,2726,1674,86,1760,4,118,7363,0,10,106
1,5,5,1,1,48,34,0,0,82,2,31,0,6620,1386,1855,3241,4,267,7370,0,10,106
1,5,2,0,4,8,12,0,0,20,1,28,0,0,615,228,843,4,289,7359,0,10,106
1,5,4,1,2,85,5,0,0,90,2,28,0,175081,24233,4258,28491,4,168,7373,0,10,106
1,5,1,1,4,15,1,2,0,18,1,28,0,3547,824,654,1478,4,249,7354,0,10,106
1,5,2,0,4,30,5,0,0,35,1,28,0,0,958,33,991,4,184,7216,0,10,106
1,5,2,0,4,53,10,0,0,63,2,28,0,0,1017,206,1223,4,391,7255,0,10,106
1,5,4,1,4,130,30,0,0,160,2,28,0,19273,4722,8842,13564,4,28,7250,0,10,106
1,5,4,1,1,95,8,0,0,103,2,28,0,47036,3622,4467,8090,4,273,7246,0,10,106
1,5,1,1,1,60,90,0,0,150,2,28,0,3719,3336,1656,4993,4,271,7267,0,10,106
1,5,1,1,4,16,1,0,0,17,1,28,0,3719,2470,438,2908,4,305,7266,0,10,106
1,5,5,1,1,51,40,0,0,91,2,28,0,6344,1848,6797,8645,4,281,7251,0,10,106
1,5,5,1,1,129,57,0,0,186,2,28,0,11299,7416,2496,9912,4,281,7259,0,10,106
1,5,5,1,4,15,4,0,0,19,1,28,0,3866,2946,916,3862,4,273,7236,0,10,106
1,5,4,1,1,450,0,0,0,450,0,28,0,25220,8649,17772,26421,4,184,7254,0,10,106
1,5,2,0,4,45,15,0,0,60,2,28,0,0,1564,3385,4950,4,184,7264,0,10,106
1,5,1,1,1,110,75,0,0,185,2,28,0,9915,1523,4203,5726,4,391,7255,0,10,106
1,5,0,1,4,15,6,0,0,21,1,28,0,6400,4444,1239,5683,4,281,7252,0,10,106
1,5,2,0,4,20,5,0,0,25,1,28,0,0,537,106,643,4,184,7216,0,10,106
1,5,5,1,4,13,0,0,0,13,1,28,0,3973,1235,747,1982,4,352,7244,0,10,106
1,5,4,1,1,110,0,0,0,110,2,28,0,9200,9540,1815,11356,4,269,7258,0,10,106
1,5,2,0,4,24,1,0,0,25,1,28,0,0,814,766,1580,4,281,7239,0,10,106
1,5,4,1,1,3364,236,0,0,3600,0,28,0,330308,379326,57584,436910,4,311,7265,0,10,106
1,5,5,1,1,70,20,0,0,90,2,28,0,5966,2718,4254,6973,4,273,7271,0,10,106
1,5,2,0,1,6,0,0,0,6,1,28,0,0,238,0,238,4,273,7271,0,10,106
1,5,5,1,4,17,31,0,0,48,1,28,0,9110,2726,1146,3872,4,319,7269,0,10,106
1,5,2,0,4,18,11,0,0,29,1,28,0,0,1450,1736,3186,4,147,7268,0,10,106
1,5,4,1,1,69,3,0,0,72,2,28,0,39671,13010,3533,16543,4,402,7243,0,10,106
1,5,0,1,4,11,42,0,0,53,2,28,0,16529,8669,3610,12280,4,147,7241,0,10,106
1,5,5,1,4,31,4,0,0,35,1,28,0,13223,4376,4435,8811,4,182,7260,0,10,106
1,3,7,0,1,36,8,1,0,45,0,28,0,19960,4651,840,5491,4,295,7249,0,10,106
1,5,5,1,1,90,10,0,0,100,2,28,0,16529,11404,8443,19847,4,271,7242,0,10,106
1,5,2,0,1,4,160,0,0,164,2,28,0,0,1335,409,1745,4,281,7239,0,10,106
1,5,2,0,4,17,0,0,0,17,1,28,0,0,1504,459,1963,4,281,7239,0,10,106
1,5,4,1,4,212,45,0,0,257,2,28,0,66792,10206,15511,25717,4,281,7239,0,10,106
1,5,4,1,1,103,70,0,0,173,2,28,0,33058,6164,11018,17183,4,286,7240,0,10,106
1,5,1,1,1,8,23,0,0,31,1,28,0,5941,1029,1345,2374,4,281,7253,0,10,106
1,5,5,1,1,46,17,0,0,63,2,28,0,6169,4016,1513,5529,4,269,7270,0,10,106
1,5,5,1,1,14,2,0,0,16,1,28,0,3866,1072,390,1462,4,379,7237,0,10,106
1,5,4,1,4,75,14,0,0,89,2,28,0,8265,4386,1462,5848,4,365,7257,0,10,106
1,5,4,1,1,320,30,0,0,350,0,28,0,95868,15596,54546,70143,4,281,7263,0,10,106
1,5,2,0,1,28,1,0,0,29,1,28,0,0,1057,740,1798,4,168,7263,0,10,106
1,5,2,0,4,20,10,0,0,30,1,28,0,0,1296,1231,2527,4,281,7263,0,10,106
1,5,2,0,1,53,3,0,0,56,2,28,0,0,1123,2041,3164,4,168,7263,0,10,106
1,5,2,0,4,70,20,0,0,90,2,28,0,0,1553,474,2027,4,184,7255,0,10,106
1,3,7,0,4,826,184,0,0,1010,0,28,0,72730,54018,7070,61088,4,267,7245,0,10,106
1,5,4,1,1,86,0,0,0,86,2,28,0,16770,2798,6538,9336,4,267,7261,0,10,106
1,5,4,1,1,18,2,0,0,20,1,28,0,18979,3005,2073,5078,4,129,7272,0,10,106
1,5,0,0,1,9,1,0,0,10,1,28,0,0,303,320,624,4,281,7238,0,10,106
1,3,7,0,1,211,20,0,0,231,2,28,0,52800,6250,16224,22475,4,153,7247,0,10,106
1,5,2,0,4,12,7,0,0,19,1,28,0,0,2014,170,2184,4,289,7262,0,10,106
1,3,5,1,2,9,1,0,0,10,1,28,0,19800,1427,2152,3579,4,270,7248,0,10,106
1,5,5,1,4,33,2,0,0,35,1,28,0,4315,1231,826,2057,4,306,7235,0,10,106
1,5,4,1,1,168,72,0,0,240,2,28,0,50174,22296,36409,58705,4,327,7256,0,10,106
0,4,3,1,4,1,0,0,0,1,1,9,0,744,150,52,202,4,239,7290,0,10,106
0,4,2,0,1,3,1,0,0,4,1,1,25,674,196,0,196,4,413,7291,0,10,106
0,4,0,1,3,1,0,0,0,1,1,1,0,1363,360,0,360,4,315,7289,0,10,106
0,4,2,0,1,5,0,0,0,5,1,9,0,0,189,30,219,4,181,7221,0,10,106
0,4,3,1,4,15,7,1,0,23,1,1,14,3356,905,783,1689,4,372,7227,0,10,106
0,4,3,1,1,145,23,0,0,168,2,1,0,8579,2724,1341,4066,4,379,7220,0,10,106
0,4,0,1,1,0,0,5,0,5,1,9,0,1667,374,283,657,4,145,7222,0,10,106
0,4,9,1,4,25,30,0,0,55,2,9,42,12799,4548,393,4942,4,390,7226,0,10,106
0,4,0,1,4,3,0,0,0,3,1,9,0,2835,316,129,445,4,440,7224,0,10,106
0,7,9,1,1,12,8,0,0,20,1,9,0,2236,235,92,328,4,145,7221,0,10,106
0,4,0,1,3,1,0,0,0,1,1,16,14,999,146,52,198,4,29,7225,0,10,106
0,4,0,1,3,3,1,0,0,4,1,1,25,460,260,0,260,4,336,7228,0,10,106
0,4,0,1,1,3,0,0,0,3,1,1,0,2700,165,50,215,4,207,7223,0,10,106
1,5,4,1,2,10,1,0,0,11,1,28,0,6144,499,657,1157,4,442,7219,0,10,106
1,5,4,1,2,18,5,0,0,23,1,28,0,11327,1473,1730,3203,4,442,7218,0,10,106
1,5,0,0,4,2,0,0,0,2,1,28,0,330,330,0,330,4,135,7217,0,10,106
0,4,2,0,3,3,0,0,0,3,1,60,25,0,109,0,109,4,239,6448,0,10,93
0,4,6,0,1,2,1,0,0,3,1,64,25,101,96,5,101,4,329,6443,0,10,93
0,4,2,0,3,3,2,0,0,5,1,64,25,0,66,0,66,4,153,6446,0,10,93
0,4,6,0,3,1,0,0,0,1,1,64,25,0,33,0,33,4,356,6444,0,10,93
0,4,0,1,1,2,0,0,0,2,1,64,25,627,420,36,456,4,63,6447,0,10,93
0,4,9,1,1,8,3,0,0,11,1,56,0,195,38,156,195,4,294,6441,0,10,93
0,4,2,0,3,2,3,0,0,5,1,64,25,255,50,0,50,4,281,6445,0,10,93
0,4,2,0,3,3,1,0,0,4,1,64,25,126,90,0,90,4,121,6442,0,10,93
0,4,0,0,3,3,10,0,0,13,1,60,25,273,132,0,132,4,110,5347,0,10,93
0,4,6,0,3,6,2,0,0,8,1,64,25,0,89,0,89,4,329,5344,0,10,93
0,4,6,0,1,3,0,0,0,3,1,45,79,0,36,0,36,4,282,5337,0,10,93
0,4,3,1,1,13,24,0,0,37,1,64,25,1352,1358,408,1766,4,281,5353,0,10,93
0,4,6,0,3,1,4,0,0,5,1,45,79,0,33,0,33,4,303,5343,0,10,93
0,4,0,0,3,1,0,0,0,1,1,45,14,0,36,0,36,4,338,5340,0,10,93
0,4,0,0,3,1,0,0,0,1,1,60,79,0,32,4,37,4,41,5339,0,10,93
0,4,0,0,3,1,0,0,0,1,1,45,25,0,18,18,36,4,155,5341,0,10,93
0,4,0,0,3,2,0,0,0,2,1,45,14,0,36,0,36,4,370,5338,0,10,93
0,4,0,0,3,4,0,0,0,4,1,60,25,0,64,64,128,4,355,5345,0,10,93
0,4,6,0,3,3,2,0,0,5,1,60,25,165,96,0,96,4,288,5349,0,10,93
0,4,0,0,3,5,5,0,0,10,1,60,42,553,220,62,282,4,140,5346,0,10,93
0,4,6,0,1,4,3,0,0,7,1,60,25,0,142,0,142,4,80,5351,0,10,93
0,4,6,0,3,1,2,0,0,3,1,60,25,0,216,0,216,4,80,5352,0,10,93
0,4,0,1,3,2,1,0,0,3,1,60,25,172,102,66,169,4,80,5348,0,10,93
0,4,2,0,3,1,3,0,0,4,1,62,25,203,115,0,115,4,290,5332,0,10,93
0,4,6,0,3,6,1,0,0,7,1,53,25,318,194,0,194,4,300,5335,0,10,93
0,4,0,0,3,1,3,0,0,4,1,45,14,0,17,20,37,4,379,5336,0,10,93
0,4,2,0,3,1,1,0,0,2,1,45,79,0,23,42,66,4,197,5342,0,10,93
0,4,9,1,1,3,6,0,0,9,1,69,0,330,180,50,230,4,78,5350,0,10,93
1,2,2,0,1,0,0,0,0,0,1,1,25,34752,237,0,237,4,282,5333,0,10,93
1,2,2,0,4,0,0,0,0,0,1,72,25,34752,119,0,119,4,286,4694,0,10,49
1,2,0,0,4,5,1,0,0,6,1,72,25,81,31,40,72,4,286,5334,0,10,93
0,4,3,1,3,1,0,0,0,1,1,45,0,1594,486,0,486,4,238,6449,0,10,93
0,4,0,1,1,6,2,0,0,8,1,45,0,2063,302,194,496,4,95,6451,0,10,93
0,4,4,1,3,4,0,0,0,4,1,51,0,1729,304,170,474,4,321,6452,0,10,93
0,4,9,1,1,4,23,0,0,27,1,45,0,3008,438,124,562,4,4,6450,0,10,93
0,4,9,1,3,14,1,0,0,15,1,43,0,1377,198,0,198,4,367,5930,0,10,93
0,4,2,0,1,5,2,0,0,7,1,1,0,0,211,0,211,4,319,5876,0,10,93
0,4,0,0,1,2,0,0,0,2,1,45,25,376,149,0,149,4,321,5872,0,10,93
0,4,0,1,3,6,2,0,0,8,1,45,0,3312,494,333,827,4,309,5942,0,10,93
0,4,3,1,3,9,0,0,0,9,1,43,0,2350,448,13,462,4,379,5935,0,10,93
0,4,3,1,3,8,1,0,0,9,1,43,0,666,95,294,390,4,379,5937,0,10,93
0,4,0,1,3,12,2,0,0,14,1,43,0,2317,458,458,917,4,254,5909,0,10,93
0,4,3,1,3,9,1,0,0,10,1,45,42,2315,410,52,462,4,241,5890,0,10,93
0,4,0,0,1,9,0,0,0,9,1,45,0,0,491,0,491,4,318,5944,0,10,93
0,4,0,1,4,5,3,0,0,8,1,45,0,2374,439,462,902,4,372,5911,0,10,93
0,4,6,0,3,5,1,0,0,6,1,45,0,1653,326,127,453,4,351,5881,0,10,93
0,4,3,1,1,10,1,0,0,11,1,43,0,2600,493,132,626,4,266,5889,0,10,93
0,4,2,0,1,2,0,0,0,2,1,45,0,0,30,24,55,4,4,5954,0,10,93
0,4,3,1,3,5,0,0,0,5,1,43,0,1761,321,168,490,4,321,5947,0,10,93
0,4,3,1,1,5,0,0,0,5,1,43,0,2607,444,50,494,4,238,5888,0,10,93
0,4,3,1,1,2,0,0,0,2,1,43,0,1446,185,0,185,4,238,5939,0,10,93
0,4,0,1,3,0,2,0,0,2,1,64,25,281,144,0,144,4,428,5908,0,10,93
